6696.00 1.158098039122541 1.0000000000000
6695.00 1.158093494938604 1.0000000000000
6694.00 1.158088927401197 1.0000000000000
6693.00 1.158084336386113 1.0000000000000
6692.00 1.158079721768472 1.0000000000000
6691.00 1.158075083422723 1.0000000000000
6690.00 1.158070421222642 1.0000000000000
6689.00 1.158065735041327 1.0000000000000
6688.00 1.158061024751188 1.0000000000000
6687.00 1.158056290223951 1.0000000000000
6686.00 1.158051531330653 1.0000000000000
6685.00 1.158046747941641 1.0000000000000
6684.00 1.158041939926559 1.0000000000000
6683.00 1.158037107154353 1.0000000000000
6682.00 1.158032249493264 1.0000000000000
6681.00 1.158027366810828 1.0000000000000
6680.00 1.158022458973866 1.0000000000000
6679.00 1.158017525848486 1.0000000000000
6678.00 1.158012567300075 1.0000000000000
6677.00 1.158007583193299 1.0000000000000
6676.00 1.158002573392098 1.0000000000000
6675.00 1.157997537759681 1.0000000000000
6674.00 1.157992476158521 1.0000000000000
6673.00 1.157987388450355 1.0000000000000
6672.00 1.157982274496184 1.0000000000000
6671.00 1.157977134156253 1.0000000000000
6670.00 1.157971967290066 1.0000000000000
6669.00 1.157966773756369 1.0000000000000
6668.00 1.157961553413156 1.0000000000000
6667.00 1.157956306117657 1.0000000000000
6666.00 1.157951031726337 1.0000000000000
6665.00 1.157945730094894 1.0000000000000
6664.00 1.157940401078252 1.0000000000000
6663.00 1.157935044530561 1.0000000000000
6662.00 1.157929660305188 1.0000000000000
6661.00 1.157924248254715 1.0000000000000
6660.00 1.157918808230937 1.0000000000000
6659.00 1.157913340084860 1.0000000000000
6658.00 1.157907843666688 1.0000000000000
6657.00 1.157902318825824 1.0000000000000
6656.00 1.157896765410870 1.0000000000000
6655.00 1.157891183269620 1.0000000000000
6654.00 1.157885572249052 1.0000000000000
6653.00 1.157879932195327 1.0000000000000
6652.00 1.157874262953787 1.0000000000000
6651.00 1.157868564368948 1.0000000000000
6650.00 1.157862836284497 1.0000000000000
6649.00 1.157857078543285 1.0000000000000
6648.00 1.157851290987327 1.0000000000000
6647.00 1.157845473457796 1.0000000000000
6646.00 1.157839625795020 1.0000000000000
6645.00 1.157833747838475 1.0000000000000
6644.00 1.157827839426779 1.0000000000000
6643.00 1.157821900397696 1.0000000000000
6642.00 1.157815930588125 1.0000000000000
6641.00 1.157809929834096 1.0000000000000
6640.00 1.157803897970767 1.0000000000000
6639.00 1.157797834832420 1.0000000000000
6638.00 1.157791740252456 1.0000000000000
6637.00 1.157785614063394 1.0000000000000
6636.00 1.157779456096856 1.0000000000000
6635.00 1.157773266183576 1.0000000000000
6634.00 1.157767044153386 1.0000000000000
6633.00 1.157760789835219 1.0000000000000
6632.00 1.157754503057096 1.0000000000000
6631.00 1.157748183646128 1.0000000000000
6630.00 1.157741831428508 1.0000000000000
6629.00 1.157735446229511 1.0000000000000
6628.00 1.157729027873486 1.0000000000000
6627.00 1.157722576183848 1.0000000000000
6626.00 1.157716090983079 1.0000000000000
6625.00 1.157709572092722 1.0000000000000
6624.00 1.157703019333379 1.0000000000000
6623.00 1.157696432524699 1.0000000000000
6622.00 1.157689811485378 1.0000000000000
6621.00 1.157683156033154 1.0000000000000
6620.00 1.157676465984807 1.0000000000000
6619.00 1.157669741156145 1.0000000000000
6618.00 1.157662981362003 1.0000000000000
6617.00 1.157656186416241 1.0000000000000
6616.00 1.157649356131739 1.0000000000000
6615.00 1.157642490320390 1.0000000000000
6614.00 1.157635588793094 1.0000000000000
6613.00 1.157628651359754 1.0000000000000
6612.00 1.157621677829275 1.0000000000000
6611.00 1.157614668009556 1.0000000000000
6610.00 1.157607621707486 1.0000000000000
6609.00 1.157600538728936 1.0000000000000
6608.00 1.157593418878757 1.0000000000000
6607.00 1.157586261960777 1.0000000000000
6606.00 1.157579067777795 1.0000000000000
6605.00 1.157571836131571 1.0000000000000
6604.00 1.157564566822827 1.0000000000000
6603.00 1.157557259651239 1.0000000000000
6602.00 1.157549914415433 1.0000000000000
6601.00 1.157542530912986 1.0000000000000
6600.00 1.157535108940406 1.0000000000000
6599.00 1.157527648293138 1.0000000000000
6598.00 1.157520148765561 1.0000000000000
6597.00 1.157512610150977 1.0000000000000
6596.00 1.157505032241608 1.0000000000000
6595.00 1.157497414828587 1.0000000000000
6594.00 1.157489757701961 1.0000000000000
6593.00 1.157482060650679 1.0000000000000
6592.00 1.157474323462591 1.0000000000000
6591.00 1.157466545924442 1.0000000000000
6590.00 1.157458727821859 1.0000000000000
6589.00 1.157450868939360 1.0000000000000
6588.00 1.157442969060339 1.0000000000000
6587.00 1.157435027967065 1.0000000000000
6586.00 1.157427045440672 1.0000000000000
6585.00 1.157419021261157 1.0000000000000
6584.00 1.157410955207375 1.0000000000000
6583.00 1.157402847057036 1.0000000000000
6582.00 1.157394696586695 1.0000000000000
6581.00 1.157386503571746 1.0000000000000
6580.00 1.157378267786421 1.0000000000000
6579.00 1.157369989003783 1.0000000000000
6578.00 1.157361666995724 1.0000000000000
6577.00 1.157353301532951 1.0000000000000
6576.00 1.157344892384987 1.0000000000000
6575.00 1.157336439320163 1.0000000000000
6574.00 1.157327942105618 1.0000000000000
6573.00 1.157319400507290 1.0000000000000
6572.00 1.157310814289905 1.0000000000000
6571.00 1.157302183216977 1.0000000000000
6570.00 1.157293507050805 1.0000000000000
6569.00 1.157284785552464 1.0000000000000
6568.00 1.157276018481803 1.0000000000000
6567.00 1.157267205597431 1.0000000000000
6566.00 1.157258346656718 1.0000000000000
6565.00 1.157249441415791 1.0000000000000
6564.00 1.157240489629525 1.0000000000000
6563.00 1.157231491051543 1.0000000000000
6562.00 1.157222445434195 1.0000000000000
6561.00 1.157213352528573 1.0000000000000
6560.00 1.157204212084491 1.0000000000000
6559.00 1.157195023850486 1.0000000000000
6558.00 1.157185787573813 1.0000000000000
6557.00 1.157176503000430 1.0000000000000
6556.00 1.157167169875003 1.0000000000000
6555.00 1.157157787940897 1.0000000000000
6554.00 1.157148356940170 1.0000000000000
6553.00 1.157138876613568 1.0000000000000
6552.00 1.157129346700515 1.0000000000000
6551.00 1.157119766939112 1.0000000000000
6550.00 1.157110137066131 1.0000000000000
6549.00 1.157100456817010 1.0000000000000
6548.00 1.157090725925845 1.0000000000000
6547.00 1.157080944125381 1.0000000000000
6546.00 1.157071111147012 1.0000000000000
6545.00 1.157061226720775 1.0000000000000
6544.00 1.157051290575345 1.0000000000000
6543.00 1.157041302438022 1.0000000000000
6542.00 1.157031262034731 1.0000000000000
6541.00 1.157021169090016 1.0000000000000
6540.00 1.157011023327034 1.0000000000000
6539.00 1.157000824467550 1.0000000000000
6538.00 1.156990572231928 1.0000000000000
6537.00 1.156980266339125 1.0000000000000
6536.00 1.156969906506691 1.0000000000000
6535.00 1.156959492450756 1.0000000000000
6534.00 1.156949023886033 1.0000000000000
6533.00 1.156938500525802 1.0000000000000
6532.00 1.156927922081910 1.0000000000000
6531.00 1.156917288264762 1.0000000000000
6530.00 1.156906598783321 1.0000000000000
6529.00 1.156895853345096 1.0000000000000
6528.00 1.156885051656143 1.0000000000000
6527.00 1.156874193421045 1.0000000000000
6526.00 1.156863278342922 1.0000000000000
6525.00 1.156852306123419 1.0000000000000
6524.00 1.156841276462699 1.0000000000000
6523.00 1.156830189059439 1.0000000000000
6522.00 1.156819043610822 1.0000000000000
6521.00 1.156807839812528 1.0000000000000
6520.00 1.156796577358740 1.0000000000000
6519.00 1.156785255942125 1.0000000000000
6518.00 1.156773875253840 1.0000000000000
6517.00 1.156762434983512 1.0000000000000
6516.00 1.156750934819242 1.0000000000000
6515.00 1.156739374447596 1.0000000000000
6514.00 1.156727753553605 1.0000000000000
6513.00 1.156716071820752 1.0000000000000
6512.00 1.156704328930964 1.0000000000000
6511.00 1.156692524564613 1.0000000000000
6510.00 1.156680658400506 1.0000000000000
6509.00 1.156668730115884 1.0000000000000
6508.00 1.156656739386412 1.0000000000000
6507.00 1.156644685886171 1.0000000000000
6506.00 1.156632569287653 1.0000000000000
6505.00 1.156620389261761 1.0000000000000
6504.00 1.156608145477798 1.0000000000000
6503.00 1.156595837603463 1.0000000000000
6502.00 1.156583465304844 1.0000000000000
6501.00 1.156571028246410 1.0000000000000
6500.00 1.156558526091008 1.0000000000000
6499.00 1.156545958499859 1.0000000000000
6498.00 1.156533325132548 1.0000000000000
6497.00 1.156520625647026 1.0000000000000
6496.00 1.156507859699588 1.0000000000000
6495.00 1.156495026944882 1.0000000000000
6494.00 1.156482127035901 1.0000000000000
6493.00 1.156469159623972 1.0000000000000
6492.00 1.156456124358757 1.0000000000000
6491.00 1.156443020888237 1.0000000000000
6490.00 1.156429848858717 1.0000000000000
6489.00 1.156416607914812 1.0000000000000
6488.00 1.156403297699449 1.0000000000000
6487.00 1.156389917853857 1.0000000000000
6486.00 1.156376468017561 1.0000000000000
6485.00 1.156362947828372 1.0000000000000
6484.00 1.156349356922392 1.0000000000000
6483.00 1.156335694933999 1.0000000000000
6482.00 1.156321961495847 1.0000000000000
6481.00 1.156308156238862 1.0000000000000
6480.00 1.156294278792223 1.0000000000000
6479.00 1.156280328783371 1.0000000000000
6478.00 1.156266305837999 1.0000000000000
6477.00 1.156252209580045 1.0000000000000
6476.00 1.156238039631688 1.0000000000000
6475.00 1.156223795613343 1.0000000000000
6474.00 1.156209477143648 1.0000000000000
6473.00 1.156195083839469 1.0000000000000
6472.00 1.156180615315891 1.0000000000000
6471.00 1.156166071186211 1.0000000000000
6470.00 1.156151451061936 1.0000000000000
6469.00 1.156136754552768 1.0000000000000
6468.00 1.156121981266610 1.0000000000000
6467.00 1.156107130809555 1.0000000000000
6466.00 1.156092202785884 1.0000000000000
6465.00 1.156077196798058 1.0000000000000
6464.00 1.156062112446714 1.0000000000000
6463.00 1.156046949330655 1.0000000000000
6462.00 1.156031707046852 1.0000000000000
6461.00 1.156016385190435 1.0000000000000
6460.00 1.156000983354689 1.0000000000000
6459.00 1.155985501131052 1.0000000000000
6458.00 1.155969938109099 1.0000000000000
6457.00 1.155954293876550 1.0000000000000
6456.00 1.155938568019255 1.0000000000000
6455.00 1.155922760121195 1.0000000000000
6454.00 1.155906869764479 1.0000000000000
6453.00 1.155890896529335 1.0000000000000
6452.00 1.155874839994099 1.0000000000000
6451.00 1.155858699735220 1.0000000000000
6450.00 1.155842475327256 1.0000000000000
6449.00 1.155826166342858 1.0000000000000
6448.00 1.155809772352780 1.0000000000000
6447.00 1.155793292925866 1.0000000000000
6446.00 1.155776727629039 1.0000000000000
6445.00 1.155760076027309 1.0000000000000
6444.00 1.155743337683762 1.0000000000000
6443.00 1.155726512159557 1.0000000000000
6442.00 1.155709599013923 1.0000000000000
6441.00 1.155692597804152 1.0000000000000
6440.00 1.155675508085590 1.0000000000000
6439.00 1.155658329411643 1.0000000000000
6438.00 1.155641061333768 1.0000000000000
6437.00 1.155623703401467 1.0000000000000
6436.00 1.155606255162288 1.0000000000000
6435.00 1.155588716161813 1.0000000000000
6434.00 1.155571085943659 1.0000000000000
6433.00 1.155553364049474 1.0000000000000
6432.00 1.155535550018933 1.0000000000000
6431.00 1.155517643389733 1.0000000000000
6430.00 1.155499643697595 1.0000000000000
6429.00 1.155481550476247 1.0000000000000
6428.00 1.155463363257429 1.0000000000000
6427.00 1.155445081570894 1.0000000000000
6426.00 1.155426704944394 1.0000000000000
6425.00 1.155408232903687 1.0000000000000
6424.00 1.155389664972526 1.0000000000000
6423.00 1.155371000672657 1.0000000000000
6422.00 1.155352239523814 1.0000000000000
6421.00 1.155333381043723 1.0000000000000
6420.00 1.155314424748092 1.0000000000000
6419.00 1.155295370150610 1.0000000000000
6418.00 1.155276216762949 1.0000000000000
6417.00 1.155256964094750 1.0000000000000
6416.00 1.155237611653627 1.0000000000000
6415.00 1.155218158945164 1.0000000000000
6414.00 1.155198605472914 1.0000000000000
6413.00 1.155178950738393 1.0000000000000
6412.00 1.155159194241082 1.0000000000000
6411.00 1.155139335478415 1.0000000000000
6410.00 1.155119373945787 1.0000000000000
6409.00 1.155099309136545 1.0000000000000
6408.00 1.155079140541991 1.0000000000000
6407.00 1.155058867651376 1.0000000000000
6406.00 1.155038489951902 1.0000000000000
6405.00 1.155018006928714 1.0000000000000
6404.00 1.154997418064901 1.0000000000000
6403.00 1.154976722841498 1.0000000000000
6402.00 1.154955920737477 1.0000000000000
6401.00 1.154935011229753 1.0000000000000
6400.00 1.154913993793180 1.0000000000000
6399.00 1.154892867900547 1.0000000000000
6398.00 1.154871633022578 1.0000000000000
6397.00 1.154850288627929 1.0000000000000
6396.00 1.154828834183193 1.0000000000000
6395.00 1.154807269152895 1.0000000000000
6394.00 1.154785592999492 1.0000000000000
6393.00 1.154763805183372 1.0000000000000
6392.00 1.154741905162850 1.0000000000000
6391.00 1.154719892394173 1.0000000000000
6390.00 1.154697766331515 1.0000000000000
6389.00 1.154675526426983 1.0000000000000
6388.00 1.154653172130611 1.0000000000000
6387.00 1.154630702890363 1.0000000000000
6386.00 1.154608118152130 1.0000000000000
6385.00 1.154585417359732 1.0000000000000
6384.00 1.154562599954920 1.0000000000000
6383.00 1.154539665377373 1.0000000000000
6382.00 1.154516613064702 1.0000000000000
6381.00 1.154493442452450 1.0000000000000
6380.00 1.154470152974094 1.0000000000000
6379.00 1.154446744061037 1.0000000000000
6378.00 1.154423215142621 1.0000000000000
6377.00 1.154399565646123 1.0000000000000
6376.00 1.154375794996756 1.0000000000000
6375.00 1.154351902617672 1.0000000000000
6374.00 1.154327887929966 1.0000000000000
6373.00 1.154303750352669 1.0000000000000
6372.00 1.154279489302757 1.0000000000000
6371.00 1.154255104195155 1.0000000000000
6370.00 1.154230594442732 1.0000000000000
6369.00 1.154205959456312 1.0000000000000
6368.00 1.154181198644669 1.0000000000000
6367.00 1.154156311414537 1.0000000000000
6366.00 1.154131297170600 1.0000000000000
6365.00 1.154106155315512 1.0000000000000
6364.00 1.154080885249887 1.0000000000000
6363.00 1.154055486372308 1.0000000000000
6362.00 1.154029958079333 1.0000000000000
6361.00 1.154004299765493 1.0000000000000
6360.00 1.153978510823299 1.0000000000000
6359.00 1.153952590643243 1.0000000000000
6358.00 1.153926538613806 1.0000000000000
6357.00 1.153900354121460 1.0000000000000
6356.00 1.153874036550675 1.0000000000000
6355.00 1.153847585283921 1.0000000000000
6354.00 1.153820999701677 1.0000000000000
6353.00 1.153794279182429 1.0000000000000
6352.00 1.153767423102680 1.0000000000000
6351.00 1.153740430836957 1.0000000000000
6350.00 1.153713301757810 1.0000000000000
6349.00 1.153686035235828 1.0000000000000
6348.00 1.153658630639637 1.0000000000000
6347.00 1.153631087335910 1.0000000000000
6346.00 1.153603404689369 1.0000000000000
6345.00 1.153575582062797 1.0000000000000
6344.00 1.153547618817041 1.0000000000000
6343.00 1.153519514311021 1.0000000000000
6342.00 1.153491267901738 1.0000000000000
6341.00 1.153462878944281 1.0000000000000
6340.00 1.153434346791834 1.0000000000000
6339.00 1.153405670795680 1.0000000000000
6338.00 1.153376850305216 1.0000000000000
6337.00 1.153347884667958 1.0000000000000
6336.00 1.153318773229550 1.0000000000000
6335.00 1.153289515333772 1.0000000000000
6334.00 1.153260110322551 1.0000000000000
6333.00 1.153230557535969 1.0000000000000
6332.00 1.153200856312272 1.0000000000000
6331.00 1.153171005987876 1.0000000000000
6330.00 1.153141005897387 1.0000000000000
6329.00 1.153110855373601 1.0000000000000
6328.00 1.153080553747521 1.0000000000000
6327.00 1.153050100348364 1.0000000000000
6326.00 1.153019494503575 1.0000000000000
6325.00 1.152988735538834 1.0000000000000
6324.00 1.152957822778069 1.0000000000000
6323.00 1.152926755543471 1.0000000000000
6322.00 1.152895533155501 1.0000000000000
6321.00 1.152864154932905 1.0000000000000
6320.00 1.152832620192725 1.0000000000000
6319.00 1.152800928250317 1.0000000000000
6318.00 1.152769078419354 1.0000000000000
6317.00 1.152737070011846 1.0000000000000
6316.00 1.152704902338152 1.0000000000000
6315.00 1.152672574706996 1.0000000000000
6314.00 1.152640086425475 1.0000000000000
6313.00 1.152607436799082 1.0000000000000
6312.00 1.152574625131712 1.0000000000000
6311.00 1.152541650725684 1.0000000000000
6310.00 1.152508512881750 1.0000000000000
6309.00 1.152475210899114 1.0000000000000
6308.00 1.152441744075447 1.0000000000000
6307.00 1.152408111706904 1.0000000000000
6306.00 1.152374313088139 1.0000000000000
6305.00 1.152340347512321 1.0000000000000
6304.00 1.152306214271154 1.0000000000000
6303.00 1.152271912654892 1.0000000000000
6302.00 1.152237441952355 1.0000000000000
6301.00 1.152202801450950 1.0000000000000
6300.00 1.152167990436685 1.0000000000000
6299.00 1.152133008194195 1.0000000000000
6298.00 1.152097854006752 1.0000000000000
6297.00 1.152062527156291 1.0000000000000
6296.00 1.152027026923425 1.0000000000000
6295.00 1.151991352587465 1.0000000000000
6294.00 1.151955503426445 1.0000000000000
6293.00 1.151919478717135 1.0000000000000
6292.00 1.151883277735067 1.0000000000000
6291.00 1.151846899754556 1.0000000000000
6290.00 1.151810344048719 1.0000000000000
6289.00 1.151773609889496 1.0000000000000
6288.00 1.151736696547676 1.0000000000000
6287.00 1.151699603292918 1.0000000000000
6286.00 1.151662329393771 1.0000000000000
6285.00 1.151624874117699 1.0000000000000
6284.00 1.151587236731106 1.0000000000000
6283.00 1.151549416499359 1.0000000000000
6282.00 1.151511412686810 1.0000000000000
6281.00 1.151473224556823 1.0000000000000
6280.00 1.151434851371799 1.0000000000000
6279.00 1.151396292393201 1.0000000000000
6278.00 1.151357546881575 1.0000000000000
6277.00 1.151318614096585 1.0000000000000
6276.00 1.151279493297033 1.0000000000000
6275.00 1.151240183740885 1.0000000000000
6274.00 1.151200684685304 1.0000000000000
6273.00 1.151160995386670 1.0000000000000
6272.00 1.151121115100617 1.0000000000000
6271.00 1.151081043082052 1.0000000000000
6270.00 1.151040778585187 1.0000000000000
6269.00 1.151000320863575 1.0000000000000
6268.00 1.150959669170125 1.0000000000000
6267.00 1.150918822757147 1.0000000000000
6266.00 1.150877780876373 1.0000000000000
6265.00 1.150836542778988 1.0000000000000
6264.00 1.150795107715666 1.0000000000000
6263.00 1.150753474936598 1.0000000000000
6262.00 1.150711643691522 1.0000000000000
6261.00 1.150669613229761 1.0000000000000
6260.00 1.150627382800250 1.0000000000000
6259.00 1.150584951651574 1.0000000000000
6258.00 1.150542319031994 1.0000000000000
6257.00 1.150499484189492 1.0000000000000
6256.00 1.150456446371793 1.0000000000000
6255.00 1.150413204826409 1.0000000000000
6254.00 1.150369758800672 1.0000000000000
6253.00 1.150326107541767 1.0000000000000
6252.00 1.150282250296769 1.0000000000000
6251.00 1.150238186312682 1.0000000000000
6250.00 1.150193914836473 1.0000000000000
6249.00 1.150149435115110 1.0000000000000
6248.00 1.150104746395599 1.0000000000000
6247.00 1.150059847925024 1.0000000000000
6246.00 1.150014738950585 1.0000000000000
6245.00 1.149969418719638 1.0000000000000
6244.00 1.149923886479731 1.0000000000000
6243.00 1.149878141478648 1.0000000000000
6242.00 1.149832182964446 1.0000000000000
6241.00 1.149786010185500 1.0000000000000
6240.00 1.149739622390538 1.0000000000000
6239.00 1.149693018828690 1.0000000000000
6238.00 1.149646198749522 1.0000000000000
6237.00 1.149599161403088 1.0000000000000
6236.00 1.149551906039968 1.0000000000000
6235.00 1.149504431911309 1.0000000000000
6234.00 1.149456738268874 1.0000000000000
6233.00 1.149408824365084 1.0000000000000
6232.00 1.149360689453061 1.0000000000000
6231.00 1.149312332786678 1.0000000000000
6230.00 1.149263753620602 1.0000000000000
6229.00 1.149214951210339 1.0000000000000
6228.00 1.149165924812284 1.0000000000000
6227.00 1.149116673683767 1.0000000000000
6226.00 1.149067197083100 1.0000000000000
6225.00 1.149017494269626 1.0000000000000
6224.00 1.148967564503764 1.0000000000000
6223.00 1.148917407047067 1.0000000000000
6222.00 1.148867021162258 1.0000000000000
6221.00 1.148816406113295 1.0000000000000
6220.00 1.148765561165408 1.0000000000000
6219.00 1.148714485585161 1.0000000000000
6218.00 1.148663178640498 1.0000000000000
6217.00 1.148611639600795 1.0000000000000
6216.00 1.148559867736911 1.0000000000000
6215.00 1.148507862321246 1.0000000000000
6214.00 1.148455622627790 1.0000000000000
6213.00 1.148403147932176 1.0000000000000
6212.00 1.148350437511738 1.0000000000000
6211.00 1.148297490645564 1.0000000000000
6210.00 1.148244306614547 1.0000000000000
6209.00 1.148190884701452 1.0000000000000
6208.00 1.148137224190962 1.0000000000000
6207.00 1.148083324369737 1.0000000000000
6206.00 1.148029184526472 1.0000000000000
6205.00 1.147974803951955 1.0000000000000
6204.00 1.147920181939122 1.0000000000000
6203.00 1.147865317783122 1.0000000000000
6202.00 1.147810210781367 1.0000000000000
6201.00 1.147754860233596 1.0000000000000
6200.00 1.147699265441941 1.0000000000000
6199.00 1.147643425710979 1.0000000000000
6198.00 1.147587340347796 1.0000000000000
6197.00 1.147531008662046 1.0000000000000
6196.00 1.147474429966017 1.0000000000000
6195.00 1.147417603574688 1.0000000000000
6194.00 1.147360528805798 1.0000000000000
6193.00 1.147303204979903 1.0000000000000
6192.00 1.147245631420444 1.0000000000000
6191.00 1.147187807453805 1.0000000000000
6190.00 1.147129732409388 1.0000000000000
6189.00 1.147071405619672 1.0000000000000
6188.00 1.147012826420275 1.0000000000000
6187.00 1.146953994150028 1.0000000000000
6186.00 1.146894908151033 1.0000000000000
6185.00 1.146835567768734 1.0000000000000
6184.00 1.146775972351985 1.0000000000000
6183.00 1.146716121253115 1.0000000000000
6182.00 1.146656013828001 1.0000000000000
6181.00 1.146595649436127 1.0000000000000
6180.00 1.146535027440663 1.0000000000000
6179.00 1.146474147208533 1.0000000000000
6178.00 1.146413008110480 1.0000000000000
6177.00 1.146351609521141 1.0000000000000
6176.00 1.146289950819114 1.0000000000000
6175.00 1.146228031387030 1.0000000000000
6174.00 1.146165850611625 1.0000000000000
6173.00 1.146103407883814 1.0000000000000
6172.00 1.146040702598761 1.0000000000000
6171.00 1.145977734155949 1.0000000000000
6170.00 1.145914501959260 1.0000000000000
6169.00 1.145851005417041 1.0000000000000
6168.00 1.145787243942189 1.0000000000000
6167.00 1.145723216952216 1.0000000000000
6166.00 1.145658923869323 1.0000000000000
6165.00 1.145594364120481 1.0000000000000
6164.00 1.145529537137503 1.0000000000000
6163.00 1.145464442357121 1.0000000000000
6162.00 1.145399079221058 1.0000000000000
6161.00 1.145333447176115 1.0000000000000
6160.00 1.145267545674237 1.0000000000000
6159.00 1.145201374172592 1.0000000000000
6158.00 1.145134932133653 1.0000000000000
6157.00 1.145068219025282 1.0000000000000
6156.00 1.145001234320795 1.0000000000000
6155.00 1.144933977499044 1.0000000000000
6154.00 1.144866448044504 1.0000000000000
6153.00 1.144798645447341 1.0000000000000
6152.00 1.144730569203501 1.0000000000000
6151.00 1.144662218814783 1.0000000000000
6150.00 1.144593593788927 1.0000000000000
6149.00 1.144524693639684 1.0000000000000
6148.00 1.144455517886908 1.0000000000000
6147.00 1.144386066056625 1.0000000000000
6146.00 1.144316337681127 1.0000000000000
6145.00 1.144246332299051 1.0000000000000
6144.00 1.144176049455453 1.0000000000000
6143.00 1.144105488701895 1.0000000000000
6142.00 1.144034649596530 1.0000000000000
6141.00 1.143963531704179 1.0000000000000
6140.00 1.143892134596417 1.0000000000000
6139.00 1.143820457851659 1.0000000000000
6138.00 1.143748501055235 1.0000000000000
6137.00 1.143676263799485 1.0000000000000
6136.00 1.143603745683831 1.0000000000000
6135.00 1.143530946314865 1.0000000000000
6134.00 1.143457865306440 1.0000000000000
6133.00 1.143384502279748 1.0000000000000
6132.00 1.143310856863406 1.0000000000000
6131.00 1.143236928693538 1.0000000000000
6130.00 1.143162717413861 1.0000000000000
6129.00 1.143088222675770 1.0000000000000
6128.00 1.143013444138425 1.0000000000000
6127.00 1.142938381468833 1.0000000000000
6126.00 1.142863034341937 1.0000000000000
6125.00 1.142787402440695 1.0000000000000
6124.00 1.142711485456173 1.0000000000000
6123.00 1.142635283087625 1.0000000000000
6122.00 1.142558795042575 1.0000000000000
6121.00 1.142482021036920 1.0000000000000
6120.00 1.142404960795000 1.0000000000000
6119.00 1.142327614049685 1.0000000000000
6118.00 1.142249980542466 1.0000000000000
6117.00 1.142172060023536 1.0000000000000
6116.00 1.142093852251879 1.0000000000000
6115.00 1.142015356995353 1.0000000000000
6114.00 1.141936574030779 1.0000000000000
6113.00 1.141857503144025 1.0000000000000
6112.00 1.141778144130091 1.0000000000000
6111.00 1.141698496793197 1.0000000000000
6110.00 1.141618560946865 1.0000000000000
6109.00 1.141538336414005 1.0000000000000
6108.00 1.141457823027003 1.0000000000000
6107.00 1.141377020627812 1.0000000000000
6106.00 1.141295929068026 1.0000000000000
6105.00 1.141214548208971 1.0000000000000
6104.00 1.141132877921785 1.0000000000000
6103.00 1.141050918087509 1.0000000000000
6102.00 1.140968668597170 1.0000000000000
6101.00 1.140886129351863 1.0000000000000
6100.00 1.140803300262835 1.0000000000000
6099.00 1.140720181251575 1.0000000000000
6098.00 1.140636772249892 1.0000000000000
6097.00 1.140553073200000 1.0000000000000
6096.00 1.140469084054603 1.0000000000000
6095.00 1.140384804776973 1.0000000000000
6094.00 1.140300235341036 1.0000000000000
6093.00 1.140215375731468 1.0000000000000
6092.00 1.140130225943756 1.0000000000000
6091.00 1.140044785984291 1.0000000000000
6090.00 1.139959055870446 1.0000000000000
6089.00 1.139873035630661 1.0000000000000
6088.00 1.139786725304520 1.0000000000000
6087.00 1.139700124942833 1.0000000000000
6086.00 1.139613234607719 1.0000000000000
6085.00 1.139526054372684 1.0000000000000
6084.00 1.139438584322699 1.0000000000000
6083.00 1.139350824554278 1.0000000000000
6082.00 1.139262775175564 1.0000000000000
6081.00 1.139174436306398 1.0000000000000
6080.00 1.139085808078400 1.0000000000000
6079.00 1.138996890635043 1.0000000000000
6078.00 1.138907684131745 1.0000000000000
6077.00 1.138818188735928 1.0000000000000
6076.00 1.138728404627098 1.0000000000000
6075.00 1.138638331996925 1.0000000000000
6074.00 1.138547971049308 1.0000000000000
6073.00 1.138457322000459 1.0000000000000
6072.00 1.138366385078969 1.0000000000000
6071.00 1.138275160525888 1.0000000000000
6070.00 1.138183648594789 1.0000000000000
6069.00 1.138091849551844 1.0000000000000
6068.00 1.137999763675895 1.0000000000000
6067.00 1.137907391258525 1.0000000000000
6066.00 1.137814732604121 1.0000000000000
6065.00 1.137721788029952 1.0000000000000
6064.00 1.137628557866230 1.0000000000000
6063.00 1.137535042456179 1.0000000000000
6062.00 1.137441242156098 1.0000000000000
6061.00 1.137347157335446 1.0000000000000
6060.00 1.137252788376881 1.0000000000000
6059.00 1.137158135676336 1.0000000000000
6058.00 1.137063199643083 1.0000000000000
6057.00 1.136967980699793 1.0000000000000
6056.00 1.136872479282599 1.0000000000000
6055.00 1.136776695841155 1.0000000000000
6054.00 1.136680630838700 1.0000000000000
6053.00 1.136584284752110 1.0000000000000
6052.00 1.136487658071962 1.0000000000000
6051.00 1.136390751302591 1.0000000000000
6050.00 1.136293564962143 1.0000000000000
6049.00 1.136196099582633 1.0000000000000
6048.00 1.136098355709994 1.0000000000000
6047.00 1.136000333904139 1.0000000000000
6046.00 1.135902034739004 1.0000000000000
6045.00 1.135803458802608 1.0000000000000
6044.00 1.135704606697085 1.0000000000000
6043.00 1.135605479038769 1.0000000000000
6042.00 1.135506076458207 1.0000000000000
6041.00 1.135406399600219 1.0000000000000
6040.00 1.135306449123946 1.0000000000000
6039.00 1.135206225702888 1.0000000000000
6038.00 1.135105730024953 1.0000000000000
6037.00 1.135004962792497 1.0000000000000
6036.00 1.134903924722368 1.0000000000000
6035.00 1.134802616545939 1.0000000000000
6034.00 1.134701039009155 1.0000000000000
6033.00 1.134599192872568 1.0000000000000
6032.00 1.134497078911366 1.0000000000000
6031.00 1.134394697915420 1.0000000000000
